2013-11-03 18:25:24.9,6,46.1312,67.6877,-1.94306262579455,0,37.9496990176004,0,35.7783
2013-11-03 18:25:24.95,6,46.1312,67.6877,-1.96063925073077,0,37.9498495067974,0,35.7783
2013-11-03 18:25:25,6,46.1312,67.6877,-1.98005868099432,0,37.9499495047947,0,35.7783
2013-11-03 18:25:25.05,6,46.1312,67.6877,-1.99991928744796,0,37.95,0,35.7783
2013-11-03 18:25:25.1,6,46.1312,67.6877,-2.01879335937172,0,37.9500990087547,0,35.7783
2013-11-03 18:25:25.15,6,46.1312,67.6877,-2.0359610851982,0,37.9503980046826,0,35.7783
2013-11-03 18:25:25.2,6,46.1312,67.6877,-2.05098383175894,0,37.9508969950074,0,35.7783
2013-11-03 18:25:25.25,6,46.1312,67.6877,-2.06512425113609,0,37.9514474858257,0,35.7783
2013-11-03 18:25:25.3,6,46.1312,67.6877,-2.07823906121164,0,37.9519474901652,0,35.7783
2013-11-03 18:25:25.35,6,46.1312,67.6877,-2.08969071970474,0,37.9524969704021,0,35.7783
2013-11-03 18:25:25.4,6,46.1312,67.6877,-2.09983173971799,0,37.9529979722571,0,35.7783
2013-11-03 18:25:25.45,6,46.1312,67.6877,-2.10999493285522,0,37.953397964246,0,35.7783
2013-11-03 18:25:25.5,6,46.1312,67.6877,-2.12318029316536,0,37.9536494890588,0,35.7783
2013-11-03 18:25:25.55,6,46.1312,67.6877,-2.13988849078971,0,37.953749487056,0,35.7783
2013-11-03 18:25:25.6,6,46.1312,67.6877,-2.15745596570518,0,37.9538,0,35.7783
2013-11-03 18:25:25.65,6,46.1312,67.6877,-2.17241991605591,0,37.9538,0,35.7783
2013-11-03 18:25:25.7,6,46.1312,67.6877,-2.1825405596273,0,37.9538,0,35.7783
2013-11-03 18:25:25.75,6,46.1312,67.6877,-2.19012061579984,0,37.953849479045,0,35.7783
2013-11-03 18:25:25.8,6,46.1312,67.6877,-2.19804659450386,0,37.9539989540844,0,35.7783
2013-11-03 18:25:25.85,6,46.1312,67.6877,-2.20662843600002,0,37.9542484251184,0,35.7783
2013-11-03 18:25:25.9,6,46.1312,67.6877,-2.2164382460529,0,37.9545978921468,0,35.7783
2013-11-03 18:25:25.95,6,46.1312,67.6877,-2.22725750139001,0,37.9549484131018,0,35.7783
2013-11-03 18:25:26,6,46.1312,67.6877,-2.23900288554248,0,37.9551989380624,0,35.7783
2013-11-03 18:25:26.05,6,46.1312,67.6877,-2.25251325209455,0,37.9554484010853,0,35.7783
2013-11-03 18:25:26.1,6,46.1312,67.6877,-2.26703704689698,0,37.9556989357938,0,35.7783
2013-11-03 18:25:26.15,6,46.1312,67.6877,-2.28020266438098,0,37.9558494649303,0,35.7783
2013-11-03 18:25:26.2,6,46.1312,67.6877,-2.29213931603969,0,37.9559494629276,0,35.7783
2013-11-03 18:25:26.25,6,46.1312,67.6877,-2.30538302006094,0,37.9560494609248,0,35.7783
2013-11-03 18:25:26.3,6,46.1312,67.6877,-2.31855519992371,0,37.9561,0,35.7783
2013-11-03 18:25:26.35,6,46.1312,67.6877,-2.32984306856579,0,37.9561,0,35.7783
2013-11-03 18:25:26.4,6,46.1312,67.6877,-2.33908192613645,0,37.9561,0,35.7783
2013-11-03 18:25:26.45,6,46.1312,67.6877,-2.34784260831335,0,37.9561494548212,0,35.7783
2013-11-03 18:25:26.5,6,46.1312,67.6877,-2.35710624611966,0,37.9562494528184,0,35.7783
2013-11-03 18:25:26.55,6,46.1312,67.6877,-2.3658182644115,0,37.9563989016313,0,35.7783
2013-11-03 18:25:26.6,6,46.1312,67.6877,-2.37268144850771,0,37.9566483464387,0,35.7783
2013-11-03 18:25:26.65,6,46.1312,67.6877,-2.37823714052196,0,37.9568988936203,0,35.7783
2013-11-03 18:25:26.7,6,46.1312,67.6877,-2.38589770085499,0,37.9571483344221,0,35.7783
2013-11-03 18:25:26.75,6,46.1312,67.6877,-2.39520873802519,0,37.9573494428046,0,35.7783
2013-11-03 18:25:26.8,6,46.1312,67.6877,-2.40429978400751,0,37.9574988816037,0,35.7783
2013-11-03 18:25:26.85,6,46.1312,67.6877,-2.41330926743948,0,37.9576494387991,0,35.7783
2013-11-03 18:25:26.9,6,46.1312,67.6877,-2.42223538175871,0,37.9577,0,35.7783
2013-11-03 18:25:26.95,6,46.1312,67.6877,-2.4312033966554,0,37.9577,0,35.7783
2013-11-03 18:25:27,6,46.1312,67.6877,-2.44080282531675,0,37.9577,0,35.7783
2013-11-03 18:25:27.05,6,46.1312,67.6877,-2.4504624617402,0,37.9577,0,35.7783
2013-11-03 18:25:27.1,6,46.1312,67.6877,-2.46039416563747,0,37.9577,0,35.7783
2013-11-03 18:25:27.15,6,46.1312,67.6877,-2.47160784091819,0,37.9577494303725,0,35.7783
2013-11-03 18:25:27.2,6,46.1312,67.6877,-2.48249788825574,0,37.9578988543281,0,35.7783
2013-11-03 18:25:27.25,6,46.1312,67.6877,-2.49205745974222,0,37.9580988503226,0,35.7783
2013-11-03 18:25:27.3,6,46.1312,67.6877,-2.50076753272775,0,37.9582988520611,0,35.7783
2013-11-03 18:25:27.35,6,46.1312,67.6877,-2.50885936429658,0,37.9584494230632,0,35.7783
2013-11-03 18:25:27.4,6,46.1312,67.6877,-2.51784658499554,0,37.9585494210604,0,35.7783
2013-11-03 18:25:27.45,6,46.1312,67.6877,-2.52857883066697,0,37.9586494190577,0,35.7783
2013-11-03 18:25:27.5,6,46.1312,67.6877,-2.54061102426673,0,37.9587494170549,0,35.7783
2013-11-03 18:25:27.55,6,46.1312,67.6877,-2.55266331594432,0,37.9588494150521,0,35.7783
2013-11-03 18:25:27.6,6,46.1312,67.6877,-2.56216068522872,0,37.9589,0,35.7783
2013-11-03 18:25:27.65,6,46.1312,67.6877,-2.56985382605586,0,37.9589,0,35.7783
2013-11-03 18:25:27.7,6,46.1312,67.6877,-2.57672031087544,0,37.9589,0,35.7783
2013-11-03 18:25:27.75,6,46.1312,67.6877,-2.58128090672402,0,37.9589,0,35.7783
2013-11-03 18:25:27.8,6,46.1312,67.6877,-2.58534072788743,0,37.9589494050384,0,35.7783
2013-11-03 18:25:27.85,6,46.1312,67.6877,-2.59003831569159,0,37.959,0,35.7783
2013-11-03 18:25:27.9,6,46.1312,67.6877,-2.59410807780231,0,37.9590494010328,0,35.7783
2013-11-03 18:25:27.95,6,46.1312,67.6877,-2.59842501160168,0,37.9591493990301,0,35.7783
2013-11-03 18:25:28,6,46.1312,67.6877,-2.60278756941696,0,37.9592493970273,0,35.7783
2013-11-03 18:25:28.05,6,46.1312,67.6877,-2.60582584357521,0,37.9593493950246,0,35.7783
2013-11-03 18:25:28.1,6,46.1312,67.6877,-2.60895114575773,0,37.9594493930218,0,35.7783
2013-11-03 18:25:28.15,6,46.1312,67.6877,-2.61383925281936,0,37.9595493910191,0,35.7783
2013-11-03 18:25:28.2,6,46.1312,67.6877,-2.61948194578253,0,37.9596493890163,0,35.7783
2013-11-03 18:25:28.25,6,46.1312,67.6877,-2.62343985923485,0,37.9597,0,35.7783
2013-11-03 18:25:28.3,6,46.1312,67.6877,-2.62541595965877,0,37.9597,0,35.7783
2013-11-03 18:25:28.35,6,46.1312,67.6877,-2.62761186043651,0,37.9597,0,35.7783
2013-11-03 18:25:28.4,6,46.1312,67.6877,-2.63146535015331,0,37.9597,0,35.7783
2013-11-03 18:25:28.45,6,46.1312,67.6877,-2.63683298855091,0,37.9597,0,35.7783
2013-11-03 18:25:28.5,6,46.1312,67.6877,-2.64334095388416,0,37.9597493769998,0,35.7783
2013-11-03 18:25:28.55,6,46.1312,67.6877,-2.65109736779916,0,37.95984937787,0,35.7783
2013-11-03 18:25:38.2,6,39.2829,70.6029,-1.80607666466709,0,37.9608,0,35.7783
2013-11-03 18:25:38.25,6,39.2829,70.6029,-1.82370702624087,0,37.9608,0,35.7783
2013-11-03 18:25:38.3,6,39.2829,70.6029,-1.8413613672651,0,37.9608,0,35.7783
2013-11-03 18:25:38.35,6,39.2829,70.6029,-1.85952471041576,0,37.9608,0,35.7783
2013-11-03 18:25:38.4,6,39.2829,70.6029,-1.87877626929441,0,37.9608,0,35.7783
2013-11-03 18:25:38.45,6,39.2829,70.6029,-1.89610154372446,0,37.9608,0,35.7783
2013-11-03 18:25:38.5,6,39.2829,70.6029,-1.90935649660724,0,37.9608,0,35.7783
2013-11-03 18:25:38.55,6,39.2829,70.6029,-1.923537215158,0,37.9608,0,35.7783
2013-11-03 18:25:38.6,6,39.2829,70.6029,-1.9414310914735,0,37.9608,0,35.7783
2013-11-03 18:25:38.65,6,39.2829,70.6029,-1.95909753113571,0,37.9608,0,35.7783
2013-11-03 18:25:38.7,6,39.2829,70.6029,-1.97474856533038,0,37.9608,0,35.7783
2013-11-03 18:25:38.75,6,39.2829,70.6029,-1.9909944047761,0,37.9608,0,35.7783
2013-11-03 18:25:38.8,6,39.2829,70.6029,-2.0063218426692,0,37.9608,0,35.7783
2013-11-03 18:25:38.85,6,39.2829,70.6029,-2.01878579700636,0,37.9608,0,35.7783
2013-11-03 18:25:38.9,6,39.2829,70.6029,-2.03046960809876,0,37.9608,0,35.7783
2013-11-03 18:25:38.95,6,39.2829,70.6029,-2.04404716033971,0,37.9608497847991,0,35.7783
2013-11-03 18:25:39,6,39.2829,70.6029,-2.05874928740028,0,37.9609,0,35.7783
2013-11-03 18:25:39.05,6,39.2829,70.6029,-2.07191827873597,0,37.9609,0,35.7783
2013-11-03 18:25:39.1,6,39.2829,70.6029,-2.08403336641378,0,37.9609,0,35.7783
2013-11-03 18:25:39.15,6,39.2829,70.6029,-2.09557535740138,0,37.9609,0,35.7783
2013-11-03 18:25:39.2,6,39.2829,70.6029,-2.10610245600851,0,37.9609,0,35.7783
2013-11-03 18:25:39.3,6,39.2829,70.6029,-2.13410974893067,0,37.961,0,35.7783
2013-11-03 18:25:39.35,6,39.2829,70.6029,-2.15059439166281,0,37.961,0,35.7783
2013-11-03 18:25:39.4,6,39.2829,70.6029,-2.16593436310923,0,37.961,0,35.7783
2013-11-03 18:25:39.45,6,39.2829,70.6029,-2.18113443345366,0,37.961,0,35.7783
2013-11-03 18:25:39.5,6,39.2829,70.6029,-2.19521906504666,0,37.961,0,35.7783
2013-11-03 18:25:39.55,6,39.2829,70.6029,-2.20764219306109,0,37.961,0,35.7783
2013-11-03 18:25:39.6,6,39.2829,70.6029,-2.22134269123699,0,37.961,0,35.7783
2013-11-03 18:25:39.65,6,39.2829,70.6029,-2.23607666563032,0,37.961,0,35.7783
2013-11-03 18:25:39.7,6,39.2829,70.6029,-2.24960789416864,0,37.961,0,35.7783
2013-11-03 18:25:39.75,6,39.2829,70.6029,-2.26229027390075,0,37.961,0,35.7783
2013-11-03 18:25:39.8,6,39.2829,70.6029,-2.27483303117147,0,37.9610497531365,0,35.7783
2013-11-03 18:25:39.85,6,39.2829,70.6029,-2.28713103196303,0,37.9611,0,35.7783
2013-11-03 18:25:39.9,6,39.2829,70.6029,-2.29810416048753,0,37.9611,0,35.7783
2013-11-03 18:25:39.95,6,39.2829,70.6029,-2.30882183008044,0,37.9611,0,35.7783
2013-11-03 18:25:40,6,39.2829,70.6029,-2.31896172995217,0,37.9611,0,35.7783
2013-11-03 18:25:40.05,6,39.2829,70.6029,-2.32657420760394,0,37.9611,0,35.7783
2013-11-03 18:25:40.1,6,39.2829,70.6029,-2.33320148123882,0,37.9611,0,35.7783
2013-11-03 18:25:40.15,6,39.2829,70.6029,-2.3421821341821,0,37.9611,0,35.7783
2013-11-03 18:25:40.2,6,39.2829,70.6029,-2.35395172527907,0,37.9611,0,35.7783
2013-11-03 18:25:40.25,6,39.2829,70.6029,-2.36702476055143,0,37.961149737019,0,35.7783
2013-11-03 18:25:40.3,6,39.2829,70.6029,-2.37962873192155,0,37.9612,0,35.7783
2013-11-03 18:25:40.35,6,39.2829,70.6029,-2.390239876573,0,37.9612,0,35.7783
2013-11-03 18:25:40.4,6,39.2829,70.6029,-2.39892858845745,0,37.9612,0,35.7783
2013-11-03 18:25:40.45,6,39.2829,70.6029,-2.4073310172094,0,37.9612,0,35.7783
2013-11-03 18:25:40.5,6,39.2829,70.6029,-2.41714057116699,0,37.9612,0,35.7783
2013-11-03 18:25:40.55,6,39.2829,70.6029,-2.42819416753213,0,37.9612,0,35.7783
2013-11-03 18:25:40.6,6,39.2829,70.6029,-2.4384149665492,0,37.9612,0,35.7783
2013-11-03 18:25:40.65,6,39.2829,70.6029,-2.44768384217328,0,37.9612,0,35.7783
2013-11-03 18:25:40.7,6,39.2829,70.6029,-2.45715348565407,0,37.9612,0,35.7783
2013-11-03 18:25:40.75,6,39.2829,70.6029,-2.46694663689554,0,37.9612,0,35.7783
2013-11-03 18:25:40.8,6,39.2829,70.6029,-2.47678785033689,0,37.9612,0,35.7783
2013-11-03 18:25:40.85,6,39.2829,70.6029,-2.48705378082218,0,37.9612,0,35.7783
2013-11-03 18:25:40.9,6,39.2829,70.6029,-2.49748157616911,0,37.9612,0,35.7783
2013-11-03 18:25:40.95,6,39.2829,70.6029,-2.50657606151323,0,37.9612,0,35.7783
2013-11-03 18:25:41,6,39.2829,70.6029,-2.51405558263515,0,37.9612,0,35.7783
2013-11-03 18:25:41.05,6,39.2829,70.6029,-2.52170939734964,0,37.9612,0,35.7783
2013-11-03 18:25:41.1,6,39.2829,70.6029,-2.53092123104213,0,37.9612,0,35.7783
2013-11-03 18:25:41.15,6,39.2829,70.6029,-2.54065151597168,0,37.9612,0,35.7783
2013-11-03 18:25:41.2,6,39.2829,70.6029,-2.54918806527078,0,37.9612,0,35.7783
2013-11-03 18:25:41.25,6,39.2829,70.6029,-2.55640887497556,0,37.9612,0,35.7783
2013-11-03 18:25:41.3,6,39.2829,70.6029,-2.56281767961623,0,37.9612,0,35.7783
2013-11-03 18:25:41.35,6,39.2829,70.6029,-2.56944719734301,0,37.9612,0,35.7783
2013-11-03 18:25:41.4,6,39.2829,70.6029,-2.57699189412096,0,37.9612,0,35.7783
2013-11-03 18:25:41.45,6,39.2829,70.6029,-2.58333930042773,0,37.9612496927677,0,35.7783
2013-11-03 18:25:41.5,6,39.2829,70.6029,-2.58871255914091,0,37.9613,0,35.7783
2013-11-03 18:25:41.55,6,39.2829,70.6029,-2.59497380262832,0,37.9613,0,35.7783
2013-11-03 18:25:41.6,6,39.2829,70.6029,-2.60180395502382,0,37.9613,0,35.7783
2013-11-03 18:25:41.65,6,39.2829,70.6029,-2.60720742306317,0,37.9613,0,35.7783
2013-11-03 18:25:41.7,6,39.2829,70.6029,-2.61079011333693,0,37.9613,0,35.7783
2013-11-03 18:25:41.75,6,39.2829,70.6029,-2.61330901125835,0,37.9613,0,35.7783
2013-11-03 18:25:41.8,6,39.2829,70.6029,-2.61722099550334,0,37.9613,0,35.7783
2013-11-03 18:25:41.85,6,39.2829,70.6029,-2.6236677316116,0,37.9613,0,35.7783
2013-11-03 18:25:41.9,6,39.2829,70.6029,-2.63183461765954,0,37.9613,0,35.7783
2013-11-03 18:25:41.95,6,39.2829,70.6029,-2.64198458855282,0,37.9613,0,35.7783
2013-11-03 18:25:42,6,39.2829,70.6029,-2.6519455482545,0,37.9613,0,35.7783
2013-11-03 18:25:42.05,6,39.2829,70.6029,-2.65951969698675,0,37.9613,0,35.7783
2013-11-03 18:25:42.1,6,39.2829,70.6029,-2.66486992247574,0,37.9613,0,35.7783
2013-11-03 18:25:42.15,6,39.2829,70.6029,-2.66916165124385,0,37.9613,0,35.7783
2013-11-03 18:25:42.2,6,39.2829,70.6029,-2.67314673837805,0,37.9613,0,35.7783
2013-11-03 18:25:42.25,6,39.2829,70.6029,-2.67718115373061,0,37.9613,0,35.7783
2013-11-03 18:25:42.3,6,39.2829,70.6029,-2.68108260058651,0,37.9613,0,35.7783
2013-11-03 18:25:42.35,6,39.2829,70.6029,-2.68368491514513,0,37.9613,0,35.7783
2013-11-03 18:25:42.4,6,39.2829,70.6029,-2.68567650927228,0,37.9613,0,35.7783
2013-11-03 18:25:42.45,6,39.2829,70.6029,-2.68889145166443,0,37.9613,0,35.7783
2013-11-03 18:25:42.5,6,39.2829,70.6029,-2.69353157707512,0,37.9613,0,35.7783
2013-11-03 18:25:42.55,6,39.2829,70.6029,-2.6981913378919,0,37.9613,0,35.7783
2013-11-03 18:25:42.6,6,39.2829,70.6029,-2.70272229806734,0,37.9613,0,35.7783
2013-11-03 18:25:42.65,6,39.2829,70.6029,-2.70771792903567,0,37.9613,0,35.7783
2013-11-03 18:25:42.7,6,39.2829,70.6029,-2.71186806252414,0,37.9613,0,35.7783
2013-11-03 18:25:42.75,6,39.2829,70.6029,-2.7147615961013,0,37.9613,0,35.7783
2013-11-03 18:25:42.8,6,39.2829,70.6029,-2.71797061813639,0,37.9613,0,35.7783
2013-11-03 18:25:42.85,6,39.2829,70.6029,-2.72144964379551,0,37.9613,0,35.7783
2013-11-03 18:25:42.9,6,39.2829,70.6029,-2.72510909128277,0,37.9613,0,35.7783
2013-11-03 18:25:42.95,6,39.2829,70.6029,-2.72797041382665,0,37.9613,0,35.7783
2013-11-03 18:25:43,6,39.2829,70.6029,-2.72844123460381,0,37.9613,0,35.7783
2013-11-03 18:25:43.05,6,39.2829,70.6029,-2.72967458589365,0,37.9613,0,35.7783
2013-11-03 18:25:43.1,6,39.2829,70.6029,-2.73355176983563,0,37.9613,0,35.7783
2013-11-03 18:25:43.15,6,39.2829,70.6029,-2.73806994199747,0,37.9613,0,35.7783
2013-11-03 18:25:43.2,6,39.2829,70.6029,-2.74138064752922,0,37.9613,0,35.7783
2013-11-03 18:25:43.25,6,39.2829,70.6029,-2.74405444034886,0,37.9613,0,35.7783
2013-11-03 18:25:43.3,6,39.2829,70.6029,-2.7474750348616,0,37.9613,0,35.7783
2013-11-03 18:25:43.35,6,39.2829,70.6029,-2.75307794586836,0,37.9613,0,35.7783
2013-11-03 18:25:43.4,6,39.2829,70.6029,-2.761974975533,0,37.9613,0,35.7783
2013-11-03 18:25:43.45,6,39.2829,70.6029,-2.77077360516139,0,37.9613,0,35.7783
2013-11-03 18:25:43.5,6,39.2829,70.6029,-2.77650292049535,0,37.9613,0,35.7783
2013-11-03 18:25:43.55,6,39.2829,70.6029,-2.78082916833241,0,37.9613,0,35.7783
2013-11-03 18:25:43.6,6,39.2829,70.6029,-2.7854555124147,0,37.9613,0,35.7783
2013-11-03 18:25:43.65,6,39.2829,70.6029,-2.78997979791237,0,37.9613,0,35.7783
2013-11-03 18:25:43.7,6,39.2829,70.6029,-2.79336909038629,0,37.9613,0,35.7783
2013-11-03 18:25:43.75,6,39.2829,70.6029,-2.79639740066091,0,37.9613,0,35.7783
2013-11-03 18:25:43.8,6,39.2829,70.6029,-2.79943393834372,0,37.9613,0,35.7783
2013-11-03 18:25:43.85,6,39.2829,70.6029,-2.80208529601213,0,37.9613,0,35.7783
2013-11-03 18:25:43.9,6,39.2829,70.6029,-2.80554238849655,0,37.9613,0,35.7783
2013-11-03 18:25:43.95,6,39.2829,70.6029,-2.80974932325915,0,37.9613,0,35.7783
2013-11-03 18:25:44,6,39.2829,70.6029,-2.81387284806233,0,37.9613,0,35.7783
2013-11-03 18:25:44.05,6,39.2829,70.6029,-2.81944230248871,0,37.9613,0,35.7783
2013-11-03 18:25:44.1,6,39.2829,70.6029,-2.82667915460801,0,37.9613,0,35.7783
2013-11-03 18:25:44.15,6,39.2829,70.6029,-2.83373859881456,0,37.9613,0,35.7783
2013-11-03 18:25:44.2,6,39.2829,70.6029,-2.83887462909432,0,37.9613,0,35.7783
2013-11-03 18:25:44.25,6,39.2829,70.6029,-2.84172707149363,0,37.9613,0,35.7783
2013-11-03 18:25:44.3,6,39.2829,70.6029,-2.84481737317547,0,37.9613,0,35.7783
2013-11-03 18:25:44.35,6,39.2829,70.6029,-2.84759477340721,0,37.9613,0,35.7783
2013-11-03 18:25:44.4,6,39.2829,70.6029,-2.84791762591376,0,37.9613,0,35.7783
2013-11-03 18:25:44.45,6,39.2829,70.6029,-2.84868086984469,0,37.9613,0,35.7783
2013-11-03 18:25:44.5,6,39.2829,70.6029,-2.85082612075666,0,37.9613,0,35.7783
2013-11-03 18:25:44.55,6,39.2829,70.6029,-2.85314926037261,0,37.9613,0,35.7783
2013-11-03 18:25:44.6,6,39.2829,70.6029,-2.85428623198592,0,37.9613,0,35.7783
2013-11-03 18:25:44.65,6,39.2829,70.6029,-2.85320306700173,0,37.9613,0,35.7783
2013-11-03 18:25:44.7,6,39.2829,70.6029,-2.85383627749617,0,37.9613,0,35.7783
2013-11-03 18:25:44.75,6,39.2829,70.6029,-2.85715517941357,0,37.9613,0,35.7783
2013-11-03 18:25:44.8,6,39.2829,70.6029,-2.86039684185379,0,37.9613,0,35.7783
2013-11-03 18:25:44.85,6,39.2829,70.6029,-2.86320878121796,0,37.9613,0,35.7783
2013-11-03 18:25:44.9,6,39.2829,70.6029,-2.86443069894283,0,37.9613,0,35.7783
2013-11-03 18:25:44.95,6,39.2829,70.6029,-2.86627297292941,0,37.9613,0,35.7783
2013-11-03 18:25:45,6,39.2829,70.6029,-2.87042547057617,0,37.9613,0,35.7783
2013-11-03 18:25:45.05,6,39.2829,70.6029,-2.87293749996662,0,37.9613,0,35.7783
2013-11-03 18:25:45.1,6,39.2829,70.6029,-2.87271459106277,0,37.9613,0,35.7783
2013-11-03 18:25:59.75,6,45.5457,67.7477,-1.77112256858248,0,37.9614,0,35.7783
2013-11-03 18:25:59.8,6,45.5457,67.7477,-1.78778582905999,0,37.9614,0,35.7783
2013-11-03 18:25:59.85,6,45.5457,67.7477,-1.80507254458755,0,37.9614,0,35.7783
2013-11-03 18:25:59.9,6,45.5457,67.7477,-1.82232097710659,0,37.9614,0,35.7783
2013-11-03 18:25:59.95,6,45.5457,67.7477,-1.83853721623568,0,37.9614,0,35.7783
2013-11-03 18:26:00,6,45.5457,67.7477,-1.85423794884389,0,37.9614,0,35.7783
2013-11-03 18:26:00.05,6,45.5457,67.7477,-1.87131502565961,0,37.9614,0,35.7783
2013-11-03 18:26:00.1,6,45.5457,67.7477,-1.889471173844,0,37.9614,0,35.7783
2013-11-03 18:26:00.15,6,45.5457,67.7477,-1.90502465218988,0,37.9614,0,35.7783
2013-11-03 18:26:00.2,6,45.5457,67.7477,-1.91825546781046,0,37.9614,0,35.7783
2013-11-03 18:26:00.25,6,45.5457,67.7477,-1.93132641869048,0,37.9614,0,35.7783
2013-11-03 18:26:00.3,6,45.5457,67.7477,-1.94471046783492,0,37.9614,0,35.7783
2013-11-03 18:26:00.35,6,45.5457,67.7477,-1.95785502724225,0,37.9614,0,35.7783
2013-11-03 18:26:00.4,6,45.5457,67.7477,-1.97012798190844,0,37.9614,0,35.7783
2013-11-03 18:26:00.45,6,45.5457,67.7477,-1.98256192633672,0,37.9614,0,35.7783
2013-11-03 18:26:00.5,6,45.5457,67.7477,-1.99592815579536,0,37.9614,0,35.7783
2013-11-03 18:26:00.55,6,45.5457,67.7477,-2.01004044269604,0,37.9614,0,35.7783
2013-11-03 18:26:00.6,6,45.5457,67.7477,-2.02403970938101,0,37.9614,0,35.7783
2013-11-03 18:26:15.1,6,38.6567,70.3065,-1.81110350626562,0,37.9614,0,35.7783
2013-11-03 18:26:15.15,6,38.6567,70.3065,-1.82776532557995,0,37.9614,0,35.7783
2013-11-03 18:26:15.2,6,38.6567,70.3065,-1.84515389563733,0,37.9614,0,35.7783
2013-11-03 18:26:15.25,6,38.6567,70.3065,-1.86256351693521,0,37.9614,0,35.7783
2013-11-03 18:26:15.3,6,38.6567,70.3065,-1.87884490977583,0,37.9616995376494,0,35.7783
2013-11-03 18:26:15.35,6,38.6567,70.3065,-1.88781618284815,0,37.9621992289536,0,35.7783
2013-11-03 18:26:15.4,6,38.6567,70.3065,-1.88599287435566,0,37.9626992189251,0,35.7783
2013-11-03 18:26:49,6,39.324,70.4246,-0.907733431466611,0,37.9707,0,35.7783
2013-11-03 18:26:49.05,6,39.324,70.4246,-0.918848555702848,0,37.9707997800783,0,35.7783
2013-11-03 18:26:49.1,6,39.324,70.4246,-0.929435709437093,0,37.9708,0,35.7783
2013-11-03 18:26:49.15,6,39.324,70.4246,-0.939056643912813,0,37.9708,0,35.7783
2013-11-03 18:26:49.2,6,39.324,70.4246,-0.947789440588238,0,37.9708,0,35.7783
2013-11-03 18:26:49.25,6,39.324,70.4246,-0.959865687097959,0,37.9708997739747,0,35.7783
2013-11-03 18:26:49.3,6,39.324,70.4246,-0.995011063465693,0,37.9714986203608,0,35.7783
2013-11-03 18:26:49.35,6,39.324,70.4246,-1.0364737966573,0,37.971899072247,0,35.7783
2013-11-03 18:26:49.4,6,39.324,70.4246,-1.08461733401681,0,37.972099532118,0,35.7783
2013-11-03 18:26:49.45,6,39.324,70.4246,-1.12445680849725,0,37.9721,0,35.7783
2013-11-03 18:26:49.5,6,39.324,70.4246,-1.14753561658664,0,37.9721,0,35.7783
2013-11-03 18:26:49.55,6,39.324,70.4246,-1.1581049103862,0,37.9721997619581,0,35.7783
2013-11-03 18:26:49.6,6,39.324,70.4246,-1.16343722962553,0,37.9722,0,35.7783
2013-11-03 18:26:49.65,6,39.324,70.4246,-1.17992003797607,0,37.9723995159052,0,35.7783
2013-11-03 18:26:49.7,6,39.324,70.4246,-1.20006082389574,0,37.9727990237994,0,35.7783
2013-11-03 18:26:49.75,6,39.324,70.4246,-1.22146732007382,0,37.9731990157884,0,35.7783
2013-11-03 18:26:49.8,6,39.324,70.4246,-1.23795912042764,0,37.9736987597217,0,35.7783
2013-11-03 18:26:49.85,6,39.324,70.4246,-1.25142634213751,0,37.9741987497079,0,35.7783
2013-11-03 18:26:49.9,6,39.324,70.4246,-1.28712986292565,0,37.9745989917553,0,35.7783
2013-11-03 18:26:49.95,6,39.324,70.4246,-1.32109371989071,0,37.9750987296804,0,35.7783
2013-11-03 18:26:50,6,39.324,70.4246,-1.34780165580251,0,37.9753992318,0,35.7783
2013-11-03 18:26:50.05,6,39.324,70.4246,-1.37360341808489,0,37.9756992257917,0,35.7783
2013-11-03 18:26:50.1,6,39.324,70.4246,-1.39265087217414,0,37.9757997418401,0,35.7783
2013-11-03 18:26:50.15,6,39.324,70.4246,-1.42328096551527,0,37.9758,0,35.7783
2013-11-03 18:26:50.2,6,39.324,70.4246,-1.44759687198096,0,37.9758997402139,0,35.7783
2013-11-03 18:26:50.25,6,39.324,70.4246,-1.4626307054947,0,37.9759,0,35.7783
2013-11-03 18:26:50.3,6,39.324,70.4246,-1.48091131527949,0,37.9759997338178,0,35.7783
2013-11-03 18:26:50.35,6,39.324,70.4246,-1.49535130182966,0,37.9761994636428,0,35.7783
2013-11-03 18:26:50.4,6,39.324,70.4246,-1.50491442598562,0,37.9763994644185,0,35.7783
2013-11-03 18:26:50.45,6,39.324,70.4246,-1.52636204698847,0,37.9766991906004,0,35.7783
2013-11-03 18:26:50.5,6,39.324,70.4246,-1.5507437073401,0,37.9770989127895,0,35.7783
2013-11-03 18:26:50.55,6,39.324,70.4246,-1.56566920299841,0,37.9774989047785,0,35.7783
2013-11-03 18:26:50.6,6,39.324,70.4246,-1.57372782502587,0,37.9777991725756,0,35.7783
2013-11-03 18:26:50.65,6,39.324,70.4246,-1.5976932976048,0,37.9780991665673,0,35.7783
2013-11-03 18:26:50.7,6,39.324,70.4246,-1.61759434506535,0,37.9781997201864,0,35.7783
2013-11-03 18:26:50.75,6,39.324,70.4246,-1.63095240569164,0,37.9782997181836,0,35.7783
2013-11-03 18:26:50.8,6,39.324,70.4246,-1.64361406849426,0,37.9783,0,35.7783
2013-11-03 18:26:50.85,6,39.324,70.4246,-1.66294469345909,0,37.9783,0,35.7783
2013-11-03 18:26:50.9,6,39.324,70.4246,-1.69000205707855,0,37.9783,0,35.7783
